Energy,Value,Error
0.01,0.0,0.0
0.02,2.15015e-07,0.0475
0.05,2.4535366666666667e-08,0.0732
0.1,3.0730999999999996e-07,0.0194
0.2,7.41515e-06,0.0024
0.3,1.1309400000000004e-05,0.0018
0.4,1.1223299999999996e-05,0.0017
0.6,1.0564950000000003e-05,0.0013
0.8,5.011549999999999e-06,0.0016
1.0,3.826595000000001e-06,0.0017
1.22,3.0343090909090913e-06,0.0019
1.44,2.560636363636364e-06,0.002
1.66,2.2563227272727275e-06,0.0021
2.0,1.9237235294117643e-06,0.0018
2.5,1.567214e-06,0.0016
3.0,1.235486e-06,0.0019
4.0,8.81984e-07,0.0016
5.0,5.48218e-07,0.0019
6.5,3.0090266666666664e-07,0.0021
8.0,1.5285933333333335e-07,0.003
10.0,1.78798e-08,0.0074
12.0,3.977795e-10,0.0542
14.0,8.3107e-11,0.1224
20.0,4.3540000000000006e-11,0.1119
