Energy,Value,Error
0.01,2.70202e-13,1.0
0.02,1.26993e-09,0.0511
0.05,2.21128e-12,0.5823
0.1,1.29871e-09,0.0399
0.2,1.7975e-07,0.0041
0.3,5.35347e-07,0.0021
0.4,7.75937e-07,0.0016
0.6,1.14247e-06,0.0013
0.8,6.87935e-07,0.0016
1.0,5.26548e-07,0.0017
1.22,5.13345e-07,0.0018
1.44,3.58871e-07,0.002
1.66,3.1279e-07,0.0021
2.0,4.38767e-07,0.0018
2.5,5.12431e-07,0.0017
3.0,3.99241e-07,0.0019
4.0,5.47198e-07,0.0016
5.0,3.15533e-07,0.0021
6.5,2.27418e-07,0.0025
8.0,8.3416e-08,0.004
10.0,1.6208e-08,0.009
12.0,2.52631e-10,0.0746
14.0,5.31101e-11,0.1557
20.0,1.12802e-10,0.1337
