Energy,Value,Error
0.01,3.1367700313677003e-10,1.0
0.02,1.1712e-06,0.0246
0.05,2.0748699999999998e-07,0.0329
0.1,3.4109599999999995e-07,0.0203
0.2,8.696569999999999e-06,0.0031
0.3,5.560160000000001e-06,0.0038
0.4,1.1237899999999998e-05,0.0025
0.6,2.3202050000000006e-05,0.0012
0.8,2.2417399999999993e-05,0.0011
1.0,2.2642650000000006e-05,0.001
1.22,1.6908227272727274e-05,0.0011
1.44,1.708168181818182e-05,0.0011
1.66,1.1692500000000002e-05,0.0013
2.0,9.147029411764703e-06,0.0012
2.5,5.68392e-06,0.0012
3.0,3.55634e-06,0.0015
4.0,1.68513e-06,0.0015
5.0,6.28698e-07,0.0024
6.5,1.6927533333333333e-07,0.0039
8.0,2.88112e-08,0.0092
10.0,3.38259e-09,0.0228
12.0,3.12727e-11,0.2553
14.0,3.34409e-11,0.2552
20.0,1.3937e-11,0.2365
