Energy,Value,Error
0.01,7.07566e-12,0.445
0.02,0.0,0.0
0.05,1.604e-09,0.0351
0.1,2.06813e-09,0.0366
0.2,1.99847e-08,0.0115
0.3,9.93735e-08,0.0044
0.4,1.67397e-07,0.0034
0.6,4.52438e-07,0.0019
0.8,2.0029e-07,0.0026
1.0,1.98921e-07,0.0026
1.22,1.81966e-07,0.0027
1.44,2.85643e-07,0.0022
1.66,1.09566e-07,0.0035
2.0,1.57988e-07,0.0028
2.5,2.13086e-07,0.0025
3.0,1.86881e-07,0.0026
4.0,2.93786e-07,0.0021
5.0,1.79306e-07,0.0029
6.5,1.15145e-07,0.0034
8.0,3.15543e-08,0.0066
10.0,7.88861e-09,0.0127
12.0,1.59951e-09,0.0286
14.0,8.49318e-12,0.398
20.0,1.43769e-11,0.2707
