Energy,Value,Error
0.01,1.9281400192814e-09,0.2566
0.02,0.0,0.0
0.05,2.2428e-10,0.3918
0.1,1.6614279999999997e-07,0.0532
0.2,1.46876e-06,0.0098
0.3,1.5348300000000003e-06,0.0109
0.4,1.2072599999999996e-06,0.0086
0.6,1.0058250000000002e-06,0.0095
0.8,4.5690499999999984e-07,0.013
1.0,3.9213050000000007e-07,0.0131
1.22,2.830854545454546e-07,0.0152
1.44,2.901204545454546e-07,0.0143
1.66,2.5104863636363637e-07,0.014
2.0,1.9870794117647056e-07,0.0191
2.5,1.71786e-07,0.0136
3.0,1.436926e-07,0.0118
4.0,1.14919e-07,0.012
5.0,8.719e-08,0.0162
6.5,6.01244e-08,0.0147
8.0,3.496346666666667e-08,0.0219
10.0,3.7993e-10,0.0594
12.0,2.596505e-11,0.1625
14.0,3.80865e-12,0.3483
20.0,1.9287833333333334e-12,0.3663
