Energy,Value,Error
0.01,1.5183500151835e-09,0.1891
0.02,0.0,0.0
0.05,3.30995e-10,0.2248
0.1,6.162859999999999e-07,0.0068
0.2,3.58974e-06,0.0017
0.3,3.515740000000001e-06,0.0016
0.4,2.752239999999999e-06,0.0018
0.6,2.1641000000000006e-06,0.0015
0.8,1.3139249999999997e-06,0.0016
1.0,2.2206550000000004e-06,0.0016
1.22,6.522000000000001e-07,0.0021
1.44,9.37109090909091e-07,0.0018
1.66,6.040545454545455e-07,0.0021
2.0,3.6315882352941173e-07,0.0021
2.5,3.702e-07,0.0018
3.0,2.76082e-07,0.0021
4.0,1.95346e-07,0.0017
5.0,1.22732e-07,0.0022
6.5,5.11998e-08,0.003
8.0,9.284466666666667e-09,0.0075
10.0,2.401535e-09,0.012
12.0,3.703115e-10,0.0508
14.0,2.02315e-11,0.1151
20.0,6.382266666666667e-12,0.1628
