Energy,Value,Error
0.01,0.0,0.0
0.02,5.71033e-10,0.0521
0.05,4.92694e-11,0.1399
0.1,1.89312e-09,0.0319
0.2,4.98481e-08,0.0075
0.3,1.3668e-07,0.0042
0.4,1.67943e-07,0.0035
0.6,3.8011e-07,0.0023
0.8,1.95952e-07,0.003
1.0,1.54748e-07,0.0033
1.22,1.38337e-07,0.0034
1.44,1.29806e-07,0.0034
1.66,1.14704e-07,0.0037
2.0,1.51164e-07,0.0033
2.5,2.68575e-07,0.0024
3.0,1.89484e-07,0.003
4.0,2.02423e-07,0.0028
5.0,1.08031e-07,0.0038
6.5,5.81171e-08,0.0052
8.0,3.84859e-09,0.0203
10.0,3.49175e-09,0.0193
12.0,2.77349e-12,0.5587
14.0,0.0,0.0
20.0,2.25624e-12,0.5034
