Energy,Value,Error
0.01,8.93827e-12,0.2286
0.02,0.0,0.0
0.05,5.32054e-12,0.2931
0.1,1.66489e-08,0.0237
0.2,1.8796e-07,0.0021
0.3,1.85216e-07,0.002
0.4,1.44935e-07,0.0022
0.6,2.36142e-07,0.0019
0.8,1.38937e-07,0.002
1.0,1.26858e-07,0.0021
1.22,1.21738e-07,0.0022
1.44,1.15666e-07,0.002
1.66,2.17506e-07,0.002
2.0,6.81814e-08,0.0025
2.5,7.74556e-08,0.0062
3.0,7.39648e-08,0.0026
4.0,9.62725e-08,0.0031
5.0,6.44454e-08,0.0035
6.5,5.10454e-08,0.0033
8.0,1.49314e-08,0.0084
10.0,2.70239e-09,0.0122
12.0,7.52387e-11,0.0715
14.0,1.48366e-11,0.1485
20.0,4.63129e-11,0.0913
