Energy,Value,Error
0.01,5.6158100561581e-10,0.7598
0.02,1.93226e-07,0.0649
0.05,1.2232533333333332e-09,0.322
0.1,6.69286e-08,0.0378
0.2,3.36864e-06,0.0038
0.3,9.94958e-06,0.0021
0.4,1.0505999999999996e-05,0.0019
0.6,1.1051400000000002e-05,0.0012
0.8,1.1232049999999997e-05,0.0012
1.0,4.7227000000000005e-06,0.0017
1.22,3.218277272727273e-06,0.0019
1.44,2.5310500000000005e-06,0.0021
1.66,2.3756500000000003e-06,0.0022
2.0,1.8452441176470584e-06,0.0019
2.5,1.5322e-06,0.0018
3.0,1.17137e-06,0.002
4.0,8.20659e-07,0.0017
5.0,4.42584e-07,0.0024
6.5,1.940146666666667e-07,0.0029
8.0,5.337826666666666e-08,0.0053
10.0,5.0749e-09,0.0167
12.0,5.2584e-10,0.0478
14.0,1.1604e-10,0.1074
20.0,5.156266666666666e-11,0.1001
