Energy,Value,Error
0.01,1.0023700100237e-08,0.1817
0.02,3.37056e-10,0.7138
0.05,1.1526866666666667e-06,0.0123
0.1,1.29383e-07,0.0242
0.2,6.90998e-07,0.0091
0.3,3.494600000000001e-06,0.0037
0.4,7.984289999999997e-06,0.0021
0.6,1.0807550000000001e-05,0.0012
0.8,8.234699999999998e-06,0.0013
1.0,6.444950000000002e-06,0.0014
1.22,4.957136363636364e-06,0.0015
1.44,4.109863636363636e-06,0.0016
1.66,3.455922727272728e-06,0.0018
2.0,2.71735294117647e-06,0.0016
2.5,1.83985e-06,0.0016
3.0,1.116946e-06,0.002
4.0,5.28285e-07,0.0021
5.0,1.62708e-07,0.0037
6.5,2.57798e-08,0.0074
8.0,6.130713333333333e-10,0.0484
10.0,9.2377e-11,0.1082
12.0,7.221e-11,0.1446
14.0,7.8231e-11,0.1232
20.0,3.568183333333333e-11,0.135
