Energy,Value,Error
0.01,1.501500015015e-10,0.6417
0.02,0.0,0.0
0.05,2.148333333333333e-08,0.0365
0.1,9.57638e-10,0.1371
0.2,1.40803e-07,0.0324
0.3,6.2976e-07,0.0039
0.4,9.271449999999997e-07,0.003
0.6,1.2808650000000002e-06,0.0017
0.8,9.040799999999997e-07,0.002
1.0,4.533775000000001e-07,0.0025
1.22,3.8560727272727273e-07,0.0028
1.44,3.940972727272728e-07,0.0025
1.66,3.721209090909092e-07,0.0026
2.0,3.162058823529411e-07,0.0023
2.5,2.84444e-07,0.002
3.0,2.25926e-07,0.0023
4.0,1.48841e-07,0.002
5.0,7.87156e-08,0.0027
6.5,3.417086666666667e-08,0.0033
8.0,9.201933333333334e-09,0.0068
10.0,2.23019e-10,0.0336
12.0,1.377765e-12,0.3458
14.0,1.140575e-12,0.3629
20.0,3.854433333333333e-13,0.3693
