Energy,Value,Error
0.01,6.2502900625029e-10,0.2974
0.02,2.57149e-10,0.5041
0.05,1.1861766666666667e-07,0.0195
0.1,3.07418e-09,0.0882
0.2,3.51975e-07,0.0067
0.3,2.1461100000000004e-06,0.0025
0.4,3.083559999999999e-06,0.0022
0.6,3.6718200000000007e-06,0.0013
0.8,4.720124999999998e-06,0.001
1.0,1.4105550000000003e-06,0.0018
1.22,1.2170772727272728e-06,0.0018
1.44,1.14025e-06,0.0019
1.66,9.87609090909091e-07,0.002
2.0,8.318764705882352e-07,0.0018
2.5,6.41554e-07,0.0016
3.0,4.60158e-07,0.002
4.0,2.737e-07,0.0018
5.0,1.28575e-07,0.0026
6.5,4.7851866666666666e-08,0.0035
8.0,4.919886666666667e-09,0.0108
10.0,1.315115e-11,0.1423
12.0,2.534625e-12,0.3444
14.0,3.40908e-12,0.3996
20.0,1.833883333333333e-12,0.2551
