Energy,Value,Error
0.01,6.1807200618072e-10,0.2405
0.02,0.0,0.0
0.05,3.9784666666666666e-08,0.0208
0.1,5.6387e-06,0.0013
0.2,1.03573e-05,0.0006
0.3,7.011150000000002e-06,0.0008
0.4,5.306869999999999e-06,0.0009
0.6,4.165835000000001e-06,0.0007
0.8,2.646004999999999e-06,0.0007
1.0,1.9233500000000004e-06,0.0008
1.22,1.7361727272727275e-06,0.0008
1.44,1.420927272727273e-06,0.0009
1.66,2.3108318181818186e-06,0.0007
2.0,2.584788235294117e-06,0.0006
2.5,1.022404e-06,0.0007
3.0,7.72104e-07,0.0008
4.0,2.81598e-07,0.001
5.0,1.43242e-07,0.0013
6.5,7.792666666666666e-08,0.0014
8.0,2.3832533333333335e-08,0.0025
10.0,7.01065e-10,0.0152
12.0,8.49745e-11,0.0358
14.0,1.080625e-10,0.0292
20.0,5.7793333333333333e-11,0.025
