Energy,Value,Error
0.01,6.18072e-12,0.2405
0.02,0.0,0.0
0.05,1.19354e-09,0.0208
0.1,2.81935e-07,0.0013
0.2,1.03573e-06,0.0006
0.3,7.01115e-07,0.0008
0.4,5.30687e-07,0.0009
0.6,8.33167e-07,0.0007
0.8,5.29201e-07,0.0007
1.0,3.8467e-07,0.0008
1.22,3.81958e-07,0.0008
1.44,3.12604e-07,0.0009
1.66,5.08383e-07,0.0007
2.0,8.78828e-07,0.0006
2.5,5.11202e-07,0.0007
3.0,3.86052e-07,0.0008
4.0,2.81598e-07,0.001
5.0,1.43242e-07,0.0013
6.5,1.1689e-07,0.0014
8.0,3.57488e-08,0.0025
10.0,1.40213e-09,0.0152
12.0,1.69949e-10,0.0358
14.0,2.16125e-10,0.0292
20.0,3.4676e-10,0.025
