Energy,Value,Error
0.01,3.88588e-11,0.3638
0.02,7.02406e-08,0.0154
0.05,2.61762e-09,0.0697
0.1,2.08139e-07,0.0079
0.2,4.51154e-06,0.0017
0.3,2.46447e-06,0.0022
0.4,5.09405e-06,0.0015
0.6,2.07881e-05,0.0009
0.8,2.04437e-05,0.0008
1.0,2.07024e-05,0.0008
1.22,1.67634e-05,0.0008
1.44,1.69031e-05,0.0008
1.66,1.13004e-05,0.0009
2.0,1.34568e-05,0.0008
2.5,1.20502e-05,0.0009
3.0,7.61037e-06,0.001
4.0,7.32167e-06,0.001
5.0,2.83621e-06,0.0015
6.5,1.19357e-06,0.0022
8.0,2.03744e-07,0.0052
10.0,3.28706e-08,0.0125
12.0,3.17988e-10,0.1485
14.0,1.6164e-10,0.2084
20.0,1.83988e-10,0.2251
