Energy,Value,Error
0.01,0.0,0.0
0.02,4.07155e-08,0.0828
0.05,3.31808e-10,0.432
0.1,5.63572e-08,0.0284
0.2,1.82152e-06,0.004
0.3,4.047250000000001e-06,0.0033
0.4,3.743039999999999e-06,0.0028
0.6,4.640845000000001e-06,0.0015
0.8,1.8498849999999994e-06,0.0024
1.0,1.2338300000000001e-06,0.0037
1.22,1.199668181818182e-06,0.0031
1.44,8.633000000000002e-07,0.0039
1.66,7.863863636363638e-07,0.0038
2.0,6.328441176470587e-07,0.0039
2.5,5.31656e-07,0.0048
3.0,4.01262e-07,0.0039
4.0,2.69202e-07,0.0033
5.0,1.53009e-07,0.0044
6.5,6.989666666666666e-08,0.0051
8.0,1.0825400000000001e-08,0.0115
10.0,6.76e-10,0.0307
12.0,5.68455e-11,0.1114
14.0,9.6811e-12,0.3098
20.0,1.1000866666666665e-11,0.16
