Energy,Value,Error
0.01,4.41399e-12,0.368
0.02,7.63748e-13,0.7081
0.05,3.07764e-09,0.0323
0.1,6.70784e-10,0.0411
0.2,5.50342e-08,0.0059
0.3,2.33695e-07,0.0026
0.4,3.15778e-07,0.002
0.6,7.18336e-07,0.0013
0.8,4.21644e-07,0.0016
1.0,3.51759e-07,0.0017
1.22,3.5299e-07,0.0016
1.44,3.03224e-07,0.0018
1.66,2.60815e-07,0.0019
2.0,3.43412e-07,0.0016
2.5,4.04475e-07,0.0016
3.0,3.04367e-07,0.0017
4.0,3.73286e-07,0.0016
5.0,1.63945e-07,0.0024
6.5,7.67387e-08,0.0035
8.0,9.87761e-09,0.0101
10.0,7.32635e-11,0.1045
12.0,9.31229e-12,0.4203
14.0,2.38436e-11,0.494
20.0,1.05287e-11,0.288
