Energy,Value,Error
0.01,1.2430300124303e-08,0.3415
0.02,0.0,0.0
0.05,4.533533333333333e-10,0.6558
0.1,5.36874e-06,0.0429
0.2,3.76434e-05,0.0137
0.3,4.160970000000001e-05,0.0123
0.4,3.058349999999999e-05,0.0147
0.6,2.2204550000000004e-05,0.0111
0.8,1.7349649999999994e-05,0.0259
1.0,5.186450000000001e-05,0.0098
1.22,3.917213636363637e-06,0.0198
1.44,1.8930636363636367e-05,0.0139
1.66,3.2177136363636365e-07,0.0601
2.0,2.4065117647058816e-07,0.035
2.5,7.6624e-07,0.0588
3.0,1.20352e-07,0.0201
4.0,1.10514e-07,0.0303
5.0,6.84899e-08,0.0157
6.5,5.028313333333333e-08,0.0184
8.0,3.2823866666666665e-08,0.0248
10.0,1.842315e-08,0.0236
12.0,9.34115e-10,0.1033
14.0,3.793605e-12,0.2994
20.0,6.472083333333333e-12,0.1657
