Energy,Value,Error
0.01,4.9395400493954e-10,0.4334
0.02,0.0,0.0
0.05,4.757566666666666e-10,0.2408
0.1,2.97508e-08,0.3824
0.2,3.09967e-07,0.184
0.3,3.3811600000000006e-07,0.0715
0.4,3.127019999999999e-07,0.0773
0.6,2.424220000000001e-07,0.0651
0.8,1.4705649999999995e-07,0.079
1.0,4.0640600000000005e-07,0.0694
1.22,3.762518181818182e-08,0.0381
1.44,2.807195454545455e-08,0.0357
1.66,1.9619500000000002e-08,0.0534
2.0,1.3639470588235291e-08,0.0444
2.5,1.313456e-08,0.0421
3.0,1.025172e-08,0.0515
4.0,8.70007e-09,0.0452
5.0,5.94435e-09,0.0459
6.5,3.8448e-09,0.0446
8.0,2.3253000000000002e-09,0.0721
10.0,5.0414e-10,0.3217
12.0,3.529115e-12,0.3185
14.0,1.103055e-12,0.6142
20.0,1.3689283333333333e-12,0.6913
