Energy,Value,Error
0.01,3.27382e-11,0.2272
0.02,0.0,0.0
0.05,5.63254e-09,0.0178
0.1,1.28831e-10,0.0955
0.2,1.91127e-08,0.0099
0.3,6.87752e-08,0.006
0.4,1.29235e-07,0.0035
0.6,5.3148e-07,0.0018
0.8,3.88246e-07,0.0021
1.0,2.55414e-07,0.0025
1.22,2.37427e-07,0.0023
1.44,2.00454e-07,0.0026
1.66,1.82306e-07,0.0027
2.0,2.21926e-07,0.0025
2.5,2.37294e-07,0.0025
3.0,1.53669e-07,0.0029
4.0,1.60763e-07,0.0028
5.0,5.86803e-08,0.0045
6.5,2.09255e-08,0.0075
8.0,9.63677e-10,0.0336
10.0,9.3174e-12,0.3326
12.0,6.03325e-12,0.528
14.0,7.14577e-12,0.3972
20.0,1.30494e-11,0.3868
