Energy,Value,Error
0.01,6.78335e-11,0.5484
0.02,0.0,0.0
0.05,2.89844e-10,0.1217
0.1,2.01198e-07,0.0048
0.2,1.58257e-06,0.0015
0.3,1.3334e-06,0.0017
0.4,1.03522e-06,0.0018
0.6,1.72463e-06,0.0014
0.8,9.932e-07,0.0017
1.0,7.59817e-07,0.0018
1.22,7.24826e-07,0.0019
1.44,7.38874e-07,0.002
1.66,6.93309e-07,0.0019
2.0,8.31087e-07,0.0025
2.5,1.80711e-06,0.0013
3.0,5.937e-07,0.0019
4.0,8.46142e-07,0.0016
5.0,3.74998e-07,0.0024
6.5,2.72492e-07,0.0028
8.0,9.95077e-08,0.0048
10.0,3.19036e-08,0.0084
12.0,2.24667e-09,0.0301
14.0,2.59804e-10,0.0902
20.0,9.92211e-10,0.0438
