Energy,Value,Error
0.01,0.0,0.0
0.02,1.2021e-10,0.0917
0.05,2.23784e-12,0.5024
0.1,1.14347e-10,0.1049
0.2,1.67934e-08,0.0101
0.3,4.71713e-08,0.0059
0.4,5.4102e-08,0.0051
0.6,1.08734e-07,0.0041
0.8,7.33643e-08,0.0041
1.0,6.18806e-08,0.0041
1.22,7.67198e-08,0.004
1.44,5.60704e-08,0.0049
1.66,5.11346e-08,0.0046
2.0,8.386e-08,0.0037
2.5,5.18914e-08,0.0047
3.0,3.63497e-08,0.0055
4.0,3.52231e-08,0.0055
5.0,8.46933e-09,0.0111
6.5,2.06261e-09,0.0216
8.0,2.9164e-10,0.0722
10.0,9.44345e-12,0.2441
12.0,2.48505e-12,0.5171
14.0,1.62315e-12,0.589
20.0,4.81512e-12,0.3709
