Energy,Value,Error
0.01,5.6507800565078e-10,0.4159
0.02,0.0,0.0
0.05,0.0,0.0
0.1,1.406914e-08,0.3259
0.2,1.64145e-07,0.0672
0.3,3.3801000000000005e-07,0.1083
0.4,2.2111499999999993e-07,0.0611
0.6,1.8063000000000005e-07,0.0662
0.8,1.6404799999999993e-07,0.0935
1.0,6.141350000000001e-08,0.0946
1.22,7.124136363636364e-08,0.052
1.44,1.0026181818181819e-07,0.0441
1.66,4.86609090909091e-08,0.1494
2.0,4.867970588235293e-08,0.106
2.5,3.11762e-08,0.0498
3.0,1.763682e-08,0.135
4.0,1.94143e-08,0.0728
5.0,1.12488e-08,0.115
6.5,1.3500066666666665e-09,0.1798
8.0,1.4822133333333333e-10,0.0955
10.0,3.141245e-11,0.1303
12.0,2.26751e-12,0.3816
14.0,2.680025e-13,1.0
20.0,0.0,0.0
