Energy,Value,Error
0.01,4.4139900441399006e-10,0.368
0.02,7.63748e-11,0.7081
0.05,1.0258799999999999e-07,0.0323
0.1,1.3415679999999998e-08,0.0411
0.2,5.503419999999999e-07,0.0059
0.3,2.3369500000000006e-06,0.0026
0.4,3.1577799999999987e-06,0.002
0.6,3.591680000000001e-06,0.0013
0.8,2.1082199999999993e-06,0.0016
1.0,1.7587950000000003e-06,0.0017
1.22,1.6045e-06,0.0016
1.44,1.3782909090909092e-06,0.0018
1.66,1.1855227272727273e-06,0.0019
2.0,1.0100352941176467e-06,0.0016
2.5,8.0895e-07,0.0016
3.0,6.08734e-07,0.0017
4.0,3.73286e-07,0.0016
5.0,1.63945e-07,0.0024
6.5,5.115913333333333e-08,0.0035
8.0,6.585073333333334e-09,0.0101
10.0,3.663175e-11,0.1045
12.0,4.656145e-12,0.4203
14.0,1.19218e-11,0.494
20.0,1.7547833333333334e-12,0.288
