Energy,Value,Error
0.03547,4.812940526678716e-06,0.0026
0.03734,3.3421550802139097e-07,0.0177
0.03931,3.7343604060913715e-07,0.0165
0.04137,6.864126213592235e-07,0.3958
0.04355,3.56962844036697e-07,0.0191
0.04584,3.8110786026200865e-07,0.0137
0.04826,3.7572685950413244e-07,0.0135
0.0508,4.1563779527559046e-07,0.0127
0.05347,3.3025018726591776e-07,0.0209
0.05628,3.537839857651246e-07,0.0137
0.05925,4.121885521885521e-07,0.0115
0.06236,4.410514469453374e-07,0.0112
0.06565,5.177993920972642e-07,0.0102
0.0691,6.759565217391314e-07,0.0096
0.07274,7.52824175824175e-07,0.0065
0.07657,4.0813054830287205e-07,0.0158
0.0806,5.910769230769223e-07,0.0081
0.08484,8.709669811320768e-07,0.0041
0.0893,2.162087443946186e-07,0.0152
0.094,2.801425531914896e-07,0.0117
0.09895,3.275818181818185e-07,0.0105
0.1042,3.667409523809521e-07,0.0091
0.1096,4.364537037037036e-07,0.0079
0.1154,4.729068965517242e-07,0.0078
0.1215,5.645721311475416e-07,0.0069
0.1279,7.715781249999979e-07,0.0051
0.1346,7.115805970149271e-07,0.0057
0.1417,1.0683718309859162e-06,0.0027
0.1492,2.1465733333333315e-07,0.0123
0.157,3.526794871794871e-07,0.0079
0.1653,5.899132530120482e-07,0.0055
0.174,6.451574712643689e-07,0.0042
0.1831,7.592835164835145e-07,0.0039
0.1928,4.6771546391752643e-07,0.0036
0.2029,1.990574257425743e-07,0.0094
0.2136,3.262495327102799e-07,0.0067
0.2248,5.146000000000005e-07,0.0039
0.2367,3.382739495798321e-07,0.0063
0.2491,4.0863064516129046e-07,0.0045
0.2622,3.990374045801526e-07,0.0052
0.276,7.843768115942009e-07,0.0027
0.2906,2.782986301369863e-07,0.0091
0.3058,8.25006578947369e-07,0.0031
0.3219,7.723229813664595e-07,0.0023
0.3389,3.252858823529419e-07,0.0049
0.3567,7.891966292134815e-07,0.0024
0.3755,4.2478776595744716e-07,0.0035
0.3953,2.9115101010101034e-07,0.0028
0.4161,1.4231009615384587e-07,0.006
0.438,2.1903424657534273e-07,0.0045
0.461,1.741139130434781e-07,0.0058
0.4853,2.879641975308643e-07,0.0074
0.5108,2.2746745098039193e-07,0.0037
0.5377,2.3391003717472184e-07,0.0043
0.566,2.601056537102474e-07,0.0034
0.5958,3.1575302013422767e-07,0.0031
0.6272,4.618439490445862e-07,0.0022
