Energy,Value,Error
0.059,4.315321276655475,0.2694
0.067,4.8809967634546725,0.2508
0.076,7.093160001379181,0.2309
0.086,6.088406394823591,0.2014
0.097,4.313402434151087,0.261
0.111,4.7426619637622425,0.0701
0.126,6.754512656716491,0.0368
0.143,11.003239845007753,0.0337
0.162,6.105816350710809,0.0374
0.183,12.382822696816465,0.0318
0.207,8.008056928789319,0.0354
0.235,10.032497026671326,0.0296
0.266,11.487054087285903,0.0283
0.302,14.107854748841685,0.0284
0.342,17.205306332473434,0.0268
0.388,20.877992770993252,0.0127
0.439,12.46683307923826,0.0141
0.498,16.525368976921772,0.0128
0.564,17.865129951708514,0.0125
0.639,22.7813005858364,0.0113
0.724,25.21088314130768,0.0121
0.821,16.28340125915647,0.0121
0.93,17.253846633508157,0.0123
1.054,14.98212617343021,0.0088
1.194,16.36302284651736,0.0074
1.353,14.74003178508586,0.0072
1.534,13.726724310521682,0.0077
1.738,12.378067459849948,0.0076
1.969,11.092005993627927,0.0084
2.231,10.106615459964171,0.0086
2.528,9.644534166135214,0.0103
2.865,6.945484065446069,0.0108
3.246,5.753588688882762,0.0122
3.679,3.8433842951671666,0.011
4.169,3.4993979319234443,0.0095
4.724,3.3338614341271207,0.0109
5.353,2.7176207569144286,0.0141
6.065,2.1024942780236517,0.0166
6.873,1.6996685388975505,0.0232
7.788,1.0918170337387472,0.0294
8.825,0.6228886997183568,0.0323
10.0,0.35382193482547014,0.0529
