Energy,Value,Error
0.3,0.0105284,0.0036
0.4,0.00922186,0.0038
0.5,0.010779,0.0035
0.6,0.0156892,0.0029
0.7,0.00929501,0.0037
0.8,0.00987136,0.0036
0.9,0.0113852,0.0033
1.0,0.00966257,0.0037
1.1,0.0091664,0.0038
1.2,0.00907545,0.0038
1.3,0.00899783,0.0038
1.4,0.00841272,0.0039
1.5,0.00869021,0.0039
1.6,0.00684317,0.0044
1.7,0.0063574,0.0045
1.8,0.00601324,0.0047
1.9,0.00573194,0.0048
2.0,0.00527353,0.005
2.1,0.0049698,0.0052
2.2,0.00461225,0.0053
2.3,0.00430809,0.0055
2.4,0.00393796,0.0058
2.5,0.00366596,0.006
2.6,0.00343621,0.0062
2.7,0.00312728,0.0065
2.8,0.00287765,0.0068
2.9,0.00259598,0.0072
3.0,0.00240442,0.0074
3.1,0.00218311,0.0078
3.2,0.00197976,0.0082
3.3,0.00181448,0.0086
3.4,0.00162538,0.0091
3.5,0.00149493,0.0094
3.6,0.00134136,0.0099
3.7,0.00120644,0.0105
3.8,0.00108313,0.0111
3.9,0.000953709,0.0118
4.0,0.00087413,0.0123
4.1,0.000776431,0.013
4.2,0.000680783,0.0139
4.3,0.000613088,0.0147
4.4,0.000544198,0.0155
4.5,0.000483392,0.0165
4.6,0.000440119,0.0173
4.7,0.000398578,0.0181
4.8,0.000364126,0.0189
4.9,0.00032667,0.02
5.0,0.000290862,0.0212
5.5,0.00108434,0.0109
6.0,0.000688744,0.0137
6.5,0.000463154,0.0166
7.0,0.000309048,0.0203
7.5,0.00021092,0.0245
8.0,0.00015552,0.0285
8.5,0.000104304,0.0349
9.0,7.34395e-05,0.0418
9.5,5.04632e-05,0.0507
10.0,3.39555e-05,0.0618
10.5,2.34686e-05,0.075
total,0.219602,0.0008
