Energy,Value,Error
0.5,0.4586440000917288,0.0007
0.6,0.14461700000000002,0.0027
0.7,0.10459400000000003,0.0032
0.8,0.09746119999999991,0.0033
0.9,0.12388500000000002,0.0029
1.0,0.09154310000000003,0.0034
1.1,0.08046289999999992,0.0037
1.2,0.07722050000000011,0.0037
1.3,0.14936199999999986,0.0026
1.4,0.2183190000000003,0.0022
1.5,0.07228719999999994,0.0039
1.6,0.030310599999999972,0.006
1.7,0.020522300000000028,0.0074
1.8,0.02014989999999998,0.0074
1.9,0.02445760000000003,0.0067
2.0,0.03130209999999997,0.0058
2.1,0.017209899999999983,0.008
2.2,0.017477099999999985,0.008
2.3,0.017022400000000062,0.0081
2.4,0.018476099999999985,0.0077
2.5,0.015029999999999986,0.0086
2.6,0.051332299999999956,0.0045
2.7,0.04055049999999997,0.0051
2.8,0.012099100000000043,0.0097
2.9,0.01127939999999999,0.01
3.0,0.015727099999999987,0.0084
3.1,0.013476799999999988,0.0091
3.2,0.01031519999999999,0.0106
3.3,0.015604600000000055,0.0084
3.4,0.017400499999999985,0.0079
3.5,0.009073059999999992,0.0113
3.6,0.009677439999999992,0.0109
3.7,0.012532099999999989,0.0094
3.8,0.014774800000000053,0.0086
3.9,0.01175179999999999,0.0097
4.0,0.02051509999999998,0.0072
4.5,0.01846828,0.0034
5.0,0.00982776,0.0047
5.5,0.01866746,0.0033
6.0,0.00376318,0.0078
6.5,0.00298974,0.0088
7.0,0.001608568,0.0123
7.5,0.001170984,0.0145
8.0,0.000804666,0.0177
8.5,0.000520528,0.0222
9.0,0.00040553,0.0248
9.5,0.000309594,0.0281
10.0,0.000152245,0.0412
10.5,8.68588e-05,0.0545
