Energy,Value,Error
0.2,0.0433361,0.0006
0.3,0.0501923,0.0005
0.4,0.0388828,0.0006
0.5,0.0301704,0.0007
0.6,0.0280471,0.0007
0.7,0.0193975,0.0008
0.8,0.0173165,0.0009
0.9,0.0176339,0.0008
1.0,0.0124771,0.001
1.1,0.013203,0.001
1.2,0.0151276,0.0009
1.3,0.0104545,0.0011
1.4,0.00837782,0.0012
1.5,0.0131342,0.001
1.6,0.00595086,0.0015
1.7,0.0054917,0.0015
1.8,0.00703264,0.0013
1.9,0.00480358,0.0016
2.0,0.00424671,0.0017
2.1,0.00495956,0.0016
2.2,0.00486877,0.0016
2.3,0.00380944,0.0018
2.4,0.00375056,0.0018
2.5,0.00327763,0.002
2.6,0.0035338,0.0019
2.7,0.0026938,0.0022
2.8,0.00278368,0.0021
2.9,0.00273117,0.0022
3.0,0.00228883,0.0024
3.1,0.00208492,0.0025
3.2,0.00195757,0.0026
3.3,0.0018944,0.0026
3.4,0.0017357,0.0027
3.5,0.0017045,0.0028
3.6,0.00156895,0.0029
3.7,0.00152934,0.0029
3.8,0.0013798,0.0031
3.9,0.00124343,0.0032
4.0,0.00117093,0.0033
4.2,0.00207943,0.0025
4.4,0.00181948,0.0027
4.6,0.00163333,0.0028
4.8,0.00139483,0.0031
5.0,0.00123548,0.0033
5.2,0.00108422,0.0035
5.4,0.000950625,0.0037
5.6,0.000858156,0.0039
5.8,0.000775307,0.0041
6.0,0.000670335,0.0044
6.5,0.00129446,0.0032
7.0,0.00100313,0.0036
7.5,0.000647201,0.0044
8.0,0.000406753,0.0056
8.5,0.000278825,0.0067
9.0,0.000204534,0.0079
9.5,0.00015018,0.0092
10.0,0.000108148,0.0109
10.5,7.96782e-05,0.0127
total,0.412917,0.0002
