Energy,Value,Error
0.5,0.107765,0.0003
0.6,0.0189217,0.0008
0.7,0.0118037,0.001
0.8,0.0113419,0.001
0.9,0.0186549,0.0008
1.0,0.00862668,0.0012
1.1,0.00784301,0.0012
1.2,0.00786811,0.0012
1.3,0.00720396,0.0013
1.4,0.00551366,0.0015
1.5,0.00568606,0.0014
1.6,0.00599369,0.0014
1.7,0.00371281,0.0018
1.8,0.0039195,0.0017
1.9,0.00411601,0.0017
2.0,0.00298697,0.002
2.1,0.00306199,0.002
2.2,0.00332608,0.0019
2.3,0.00456067,0.0016
2.4,0.00312518,0.0019
2.5,0.00261884,0.0021
2.6,0.00281527,0.002
2.7,0.00271519,0.0021
2.8,0.0027382,0.0021
2.9,0.0024994,0.0022
3.0,0.00267239,0.0021
3.1,0.00232253,0.0023
3.2,0.00210507,0.0024
3.3,0.00206301,0.0024
3.4,0.00195577,0.0025
3.5,0.00190633,0.0025
3.6,0.00180113,0.0026
3.7,0.00174971,0.0026
3.8,0.00163043,0.0027
3.9,0.00157743,0.0028
4.0,0.00151182,0.0028
4.5,0.00667284,0.0013
5.0,0.00501293,0.0016
5.5,0.00373057,0.0018
6.0,0.00276045,0.0021
6.5,0.00192109,0.0025
7.0,0.00144864,0.0029
7.5,0.00105122,0.0035
8.0,0.000619306,0.0045
8.5,0.000404298,0.0055
9.0,0.000296106,0.0064
9.5,0.00020781,0.0076
10.0,0.000124881,0.0099
10.5,4.86375e-05,0.0159
total,0.305013,0.0002
