Energy,Value,Error
0.3,0.112297,0.0003
0.4,0.0365839,0.0005
0.5,0.0292908,0.0006
0.6,0.0362,0.0005
0.7,0.0180336,0.0008
0.8,0.0171524,0.0008
0.9,0.0200847,0.0007
1.0,0.0160357,0.0008
1.1,0.0130866,0.0009
1.2,0.0124506,0.0009
1.3,0.0129513,0.0009
1.4,0.0118307,0.0009
1.5,0.0110874,0.001
1.6,0.0114104,0.0009
1.7,0.0128853,0.0009
1.8,0.0522011,0.0004
1.9,0.0101462,0.001
2.0,0.00650881,0.0013
2.1,0.00548125,0.0014
2.2,0.00533321,0.0014
2.3,0.00599084,0.0013
2.4,0.00400138,0.0016
2.5,0.0044114,0.0015
2.6,0.00454444,0.0015
2.7,0.00404267,0.0016
2.8,0.00555804,0.0014
2.9,0.0105365,0.001
3.0,0.00461833,0.0015
3.1,0.00361924,0.0017
3.2,0.00396405,0.0016
3.3,0.00325823,0.0018
3.4,0.00334891,0.0018
3.5,0.00322716,0.0018
3.6,0.00285156,0.0019
3.7,0.00308005,0.0018
3.8,0.00302522,0.0019
3.9,0.00269308,0.002
4.0,0.00374005,0.0017
4.5,0.0154172,0.0008
5.0,0.012903,0.0009
5.5,0.0149218,0.0008
6.0,0.00893869,0.0011
6.5,0.00829578,0.0011
7.0,0.0113816,0.0009
7.5,0.00753093,0.0012
8.0,0.00500897,0.0014
8.5,0.00383567,0.0016
9.0,0.00313527,0.0018
9.5,0.00260659,0.002
10.0,0.00232132,0.0021
10.5,0.00159613,0.0025
total,0.625455,0.0001
