Energy,Value,Error
0.01,2.5946100259461e-09,0.3625
0.02,0.0,0.0
0.05,8.745966666666666e-09,0.0981
0.1,3.2577599999999997e-06,0.0044
0.2,1.0873699999999999e-05,0.0016
0.3,9.174090000000002e-06,0.0017
0.4,6.716359999999998e-06,0.0019
0.6,5.572000000000002e-06,0.0015
0.8,3.629899999999999e-06,0.0016
1.0,2.2840150000000003e-06,0.002
1.22,2.347995454545455e-06,0.0019
1.44,2.523668181818182e-06,0.0018
1.66,1.473386363636364e-06,0.0023
2.0,1.240347058823529e-06,0.002
2.5,1.404052e-06,0.0017
3.0,2.19966e-06,0.0013
4.0,7.71656e-07,0.0015
5.0,3.40367e-07,0.0023
6.5,1.38668e-07,0.0029
8.0,4.402046666666667e-08,0.0052
10.0,2.25923e-09,0.0185
12.0,7.84235e-11,0.0953
14.0,8.15925e-11,0.0996
20.0,7.534766666666667e-11,0.0586
