Energy,Value,Error
0.01,4.8560900485609005e-09,0.3731
0.02,0.0,0.0
0.05,4.607666666666667e-08,0.1092
0.1,8.91598e-06,0.0041
0.2,2.8298699999999997e-05,0.0015
0.3,2.2435000000000008e-05,0.0017
0.4,1.7046099999999996e-05,0.0019
0.6,1.4175700000000004e-05,0.0014
0.8,8.896299999999996e-06,0.0016
1.0,8.250550000000002e-06,0.0016
1.22,5.6116363636363645e-06,0.0019
1.44,6.4887272727272736e-06,0.0017
1.66,5.811363636363637e-06,0.0018
2.0,4.667647058823528e-06,0.0017
2.5,2.27452e-06,0.0019
3.0,1.618226e-06,0.0022
4.0,1.30284e-06,0.0018
5.0,9.02161e-07,0.0021
6.5,5.81794e-07,0.0022
8.0,9.523e-08,0.0055
10.0,1.55342e-08,0.0114
12.0,6.3614e-10,0.0522
14.0,1.24273e-10,0.1291
20.0,1.0766183333333334e-10,0.0735
