Energy,Value,Error
0.01,3.4536300345363004e-09,0.1769
0.02,0.0,0.0
0.05,1.2142266666666666e-10,0.5394
0.1,1.3943939999999998e-07,0.0227
0.2,9.332469999999999e-07,0.0046
0.3,1.4311400000000002e-06,0.0035
0.4,1.1832999999999995e-06,0.0039
0.6,1.2518400000000003e-06,0.0026
0.8,2.753124999999999e-07,0.0051
1.0,2.2797450000000004e-07,0.0058
1.22,2.0633681818181822e-07,0.0052
1.44,1.4468454545454548e-07,0.0063
1.66,1.1318545454545457e-07,0.0069
2.0,9.456411764705879e-08,0.006
2.5,8.21872e-08,0.0053
3.0,7.13364e-08,0.0056
4.0,5.38361e-08,0.0046
5.0,3.86287e-08,0.0055
6.5,4.557693333333333e-08,0.0042
8.0,1.0967e-07,0.0028
10.0,1.02169e-07,0.0026
12.0,2.572675e-10,0.0406
14.0,0.0,0.0
20.0,0.0,0.0
