Energy,Value,Error
0.01,2.4776200247762e-09,0.2718
0.02,0.0,0.0
0.05,2.717923333333333e-09,0.1963
0.1,2.8403599999999997e-06,0.0048
0.2,1.1410899999999998e-05,0.0015
0.3,9.606190000000002e-06,0.0017
0.4,7.668689999999998e-06,0.0018
0.6,5.830850000000001e-06,0.0014
0.8,3.396709999999999e-06,0.0016
1.0,2.7753900000000007e-06,0.0018
1.22,2.599877272727273e-06,0.0017
1.44,8.027045454545455e-06,0.0011
1.66,6.936818181818182e-07,0.0031
2.0,8.040058823529411e-07,0.0024
2.5,8.03214e-07,0.0021
3.0,4.74156e-07,0.0026
4.0,4.80622e-07,0.0018
5.0,3.37756e-07,0.0022
6.5,1.8558666666666666e-07,0.0024
8.0,6.57464e-08,0.0039
10.0,1.415165e-08,0.0075
12.0,6.5614e-10,0.0342
14.0,5.04105e-11,0.1154
20.0,1.4119733333333333e-11,0.1163
