Energy,Value,Error
0.01,1.94572e-12,0.4169
0.02,0.0,0.0
0.05,5.66732e-09,0.0077
0.1,4.70908e-07,0.0009
0.2,1.17608e-06,0.0006
0.3,7.31617e-07,0.0007
0.4,5.41469e-07,0.0008
0.6,8.29404e-07,0.0006
0.8,5.38597e-07,0.0006
1.0,4.19887e-07,0.0007
1.22,4.32535e-07,0.0007
1.44,6.82578e-07,0.0006
1.66,2.65202e-07,0.0008
2.0,4.25705e-07,0.0007
2.5,6.5187e-07,0.0006
3.0,2.19901e-07,0.0009
4.0,2.13566e-07,0.0009
5.0,1.74711e-07,0.001
6.5,7.24039e-08,0.0015
8.0,3.88228e-08,0.0021
10.0,6.51152e-09,0.0052
12.0,2.80931e-09,0.0078
14.0,1.06188e-10,0.0376
20.0,5.86313e-11,0.0506
