Energy,Value,Error
0.01,0.0,0.0
0.02,6.61947e-08,0.0063
0.05,1.18314e-06,0.0014
0.1,1.82093e-06,0.0011
0.2,2.23484e-06,0.001
0.3,1.37595e-06,0.0013
0.4,1.05689e-06,0.0013
0.6,3.07581e-06,0.0008
0.8,3.63171e-10,0.0669
1.0,5.33112e-10,0.0583
1.22,3.89274e-10,0.0657
1.44,1.79518e-10,0.0928
1.66,1.54327e-10,0.095
2.0,2.30036e-10,0.076
2.5,2.75374e-09,0.0248
3.0,7.679e-11,0.1387
4.0,3.34446e-11,0.1963
5.0,1.59551e-11,0.2683
6.5,7.96902e-12,0.3789
8.0,8.171e-12,0.3791
10.0,1.63724e-11,0.3051
12.0,2.04753e-11,0.2455
14.0,1.23544e-11,0.3023
20.0,2.09163e-12,0.7071
