Energy,Value,Error
0.01,1.7065300170653e-09,0.1913
0.02,0.0,0.0
0.05,2.0927533333333333e-10,0.2553
0.1,5.548979999999999e-07,0.0056
0.2,3.22786e-06,0.0017
0.3,3.1840000000000008e-06,0.0016
0.4,2.489069999999999e-06,0.0017
0.6,2.0044150000000004e-06,0.0013
0.8,1.1492949999999996e-06,0.0016
1.0,2.0427350000000007e-06,0.0013
1.22,5.305681818181819e-07,0.0021
1.44,7.978227272727273e-07,0.0019
1.66,4.782363636363637e-07,0.0022
2.0,3.1899117647058816e-07,0.0021
2.5,2.6677e-07,0.0019
3.0,2.14142e-07,0.0022
4.0,1.68546e-07,0.0017
5.0,1.24818e-07,0.002
6.5,6.662086666666667e-08,0.0028
8.0,4.848513333333333e-08,0.0026
10.0,4.22963e-09,0.0083
12.0,6.3612e-10,0.022
14.0,1.54293e-11,0.1246
20.0,8.648916666666667e-12,0.0959
