Energy,Value,Error
0.01,4.4539500445394997e-10,0.4572
0.02,1.59079e-11,1.0
0.05,1.835793333333333e-07,0.0076
0.1,9.125319999999999e-06,0.0008
0.2,1.1457399999999998e-05,0.0005
0.3,7.012540000000001e-06,0.0007
0.4,5.260149999999998e-06,0.0007
0.6,4.299385000000001e-06,0.0006
0.8,2.546809999999999e-06,0.0006
1.0,1.9412250000000006e-06,0.0007
1.22,1.6088136363636364e-06,0.0007
1.44,1.6362454545454547e-06,0.0007
1.66,1.3212181818181819e-06,0.0007
2.0,1.0262294117647057e-06,0.0007
2.5,2.28254e-06,0.0004
3.0,6.18116e-07,0.0007
4.0,5.15507e-07,0.0006
5.0,2.49537e-07,0.0008
6.5,1.47328e-07,0.0009
8.0,6.089146666666667e-08,0.0014
10.0,1.452985e-08,0.0023
12.0,1.89796e-09,0.0065
14.0,2.375115e-10,0.0177
20.0,4.107566666666667e-11,0.023
