Energy,Value,Error
0.01,5.5486500554865e-10,0.6124
0.02,0.0,0.0
0.05,1.70825e-08,0.0443
0.1,4.6899e-10,0.1531
0.2,6.38479e-08,0.0138
0.3,3.095380000000001e-07,0.0064
0.4,4.4869199999999987e-07,0.0051
0.6,5.655050000000002e-07,0.003
0.8,3.9709799999999987e-07,0.0035
1.0,3.901755000000001e-07,0.0033
1.22,7.65709090909091e-07,0.0023
1.44,1.9146181818181822e-07,0.0044
1.66,1.5473727272727273e-07,0.0049
2.0,1.3406352941176467e-07,0.0043
2.5,1.032046e-07,0.0041
3.0,7.86642e-08,0.0047
4.0,4.38689e-08,0.0042
5.0,2.0602e-08,0.0064
6.5,8.594866666666667e-09,0.0078
8.0,6.263613333333334e-10,0.0276
10.0,2.88998e-11,0.111
12.0,2.164455e-12,0.3392
14.0,7.1985e-13,0.515
20.0,1.3437283333333334e-12,0.2556
