Energy,Value,Error
0.01,4.45395e-12,0.4572
0.02,1.59079e-13,1.0
0.05,5.50738e-09,0.0076
0.1,4.56266e-07,0.0008
0.2,1.14574e-06,0.0005
0.3,7.01254e-07,0.0007
0.4,5.26015e-07,0.0007
0.6,8.59877e-07,0.0006
0.8,5.09362e-07,0.0006
1.0,3.88245e-07,0.0007
1.22,3.53939e-07,0.0007
1.44,3.59974e-07,0.0007
1.66,2.90668e-07,0.0007
2.0,3.48918e-07,0.0007
2.5,1.14127e-06,0.0004
3.0,3.09058e-07,0.0007
4.0,5.15507e-07,0.0006
5.0,2.49537e-07,0.0008
6.5,2.20992e-07,0.0009
8.0,9.13372e-08,0.0014
10.0,2.90597e-08,0.0023
12.0,3.79592e-09,0.0065
14.0,4.75023e-10,0.0177
20.0,2.46454e-10,0.023
