Energy,Value,Error
0.01,6.3011200630112e-10,0.2351
0.02,0.0,0.0
0.05,6.883533333333332e-08,0.0217
0.1,4.1571e-10,0.1573
0.2,7.72415e-08,0.014
0.3,5.365980000000001e-07,0.0049
0.4,9.052589999999996e-07,0.0032
0.6,1.4830050000000004e-06,0.0018
0.8,1.3292849999999995e-06,0.0016
1.0,7.839100000000002e-07,0.0023
1.22,6.254681818181818e-07,0.0024
1.44,5.98159090909091e-07,0.0024
1.66,4.938727272727274e-07,0.0026
2.0,4.0221470588235287e-07,0.0024
2.5,3.58866e-07,0.0021
3.0,3.07208e-07,0.0023
4.0,2.22321e-07,0.0019
5.0,1.11762e-07,0.0027
6.5,3.349246666666667e-08,0.0038
8.0,7.584866666666666e-09,0.009
10.0,3.63927e-10,0.0285
12.0,1.26966e-11,0.1415
14.0,6.80765e-12,0.4363
20.0,1.6344516666666668e-12,0.2197
