Energy,Value,Error
0.01,4.20459e-12,0.4261
0.02,0.0,0.0
0.05,1.75257e-09,0.0395
0.1,1.75817e-10,0.1298
0.2,2.50428e-08,0.008
0.3,1.21975e-07,0.0038
0.4,1.86037e-07,0.0026
0.6,5.54998e-07,0.0015
0.8,2.59375e-07,0.002
1.0,2.70733e-07,0.0019
1.22,2.33788e-07,0.002
1.44,3.70172e-07,0.0016
1.66,1.5188e-07,0.0025
2.0,2.08662e-07,0.0021
2.5,2.76782e-07,0.0019
3.0,2.03436e-07,0.0021
4.0,2.61379e-07,0.0019
5.0,1.24532e-07,0.0027
6.5,7.31324e-08,0.0037
8.0,2.49673e-08,0.0062
10.0,8.81011e-09,0.0108
12.0,1.97099e-10,0.0726
14.0,8.19741e-12,0.3399
20.0,1.99374e-11,0.2126
