Energy,Value,Error
0.01,1.70653e-11,0.1913
0.02,0.0,0.0
0.05,6.27826e-12,0.2553
0.1,2.77449e-08,0.0056
0.2,3.22786e-07,0.0017
0.3,3.184e-07,0.0016
0.4,2.48907e-07,0.0017
0.6,4.00883e-07,0.0013
0.8,2.29859e-07,0.0016
1.0,4.08547e-07,0.0013
1.22,1.16725e-07,0.0021
1.44,1.75521e-07,0.0019
1.66,1.05212e-07,0.0022
2.0,1.08457e-07,0.0021
2.5,1.33385e-07,0.0019
3.0,1.07071e-07,0.0022
4.0,1.68546e-07,0.0017
5.0,1.24818e-07,0.002
6.5,9.99313e-08,0.0028
8.0,7.27277e-08,0.0026
10.0,8.45926e-09,0.0083
12.0,1.27224e-09,0.022
14.0,3.08586e-11,0.1246
20.0,5.18935e-11,0.0959
