Energy,Value,Error
0.5,0.2240880000448176,0.0003
0.6,0.18700800000000004,0.0008
0.7,0.10916100000000002,0.001
0.8,0.12914699999999987,0.0009
0.9,0.18360300000000004,0.0008
1.0,0.11499100000000002,0.001
1.1,0.16149499999999986,0.0008
1.2,0.0812460000000001,0.0012
1.3,0.06983739999999994,0.0013
1.4,0.0709862000000001,0.0012
1.5,0.06233309999999994,0.0013
1.6,0.06409389999999994,0.0013
1.7,0.08228090000000012,0.0011
1.8,0.10362999999999992,0.001
1.9,0.10239600000000014,0.001
2.0,0.06933699999999994,0.0012
2.1,0.05902489999999994,0.0013
2.2,0.05894829999999995,0.0013
2.3,0.15741100000000058,0.0008
2.4,0.03149139999999997,0.0018
2.5,0.03891199999999997,0.0017
2.6,0.028602399999999976,0.002
2.7,0.030944799999999974,0.0019
2.8,0.03033910000000011,0.0019
2.9,0.03236229999999997,0.0018
3.0,0.05016519999999996,0.0014
3.1,0.09405769999999992,0.001
3.2,0.025717499999999976,0.002
3.3,0.03352660000000012,0.0018
3.4,0.018251899999999984,0.0025
3.5,0.018869499999999984,0.0024
3.6,0.020421799999999983,0.0023
3.7,0.018402699999999984,0.0025
3.8,0.02296870000000008,0.0022
3.9,0.014723599999999988,0.0027
4.0,0.019793399999999982,0.0023
4.1,0.017243300000000062,0.0025
4.2,0.013912299999999926,0.0028
4.3,0.019861000000000073,0.0023
4.4,0.017244699999999908,0.0025
4.5,0.02021760000000007,0.0023
4.6,0.022814400000000082,0.0021
4.7,0.013395499999999928,0.0028
4.8,0.013137500000000047,0.0029
4.9,0.019524199999999898,0.0023
5.0,0.012468400000000044,0.0029
5.5,0.01367804,0.0012
6.0,0.01187142,0.0013
6.5,0.01021736,0.0014
7.0,0.00864728,0.0016
7.5,0.00668144,0.0018
8.0,0.00584158,0.0019
8.5,0.00470854,0.0021
9.0,0.00362118,0.0024
9.5,0.0025258,0.0028
10.0,0.001601948,0.0036
10.5,0.001081024,0.0043
