Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.34643e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.30804e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.64714e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,7.37111e-12,0.2013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.70897e-11,0.0867
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,6.07619e-11,0.0752
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.61586e-11,0.1104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.22896e-11,0.1746
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.82848e-12,0.2846
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.3924e-12,0.5511
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.26358e-11,0.1735
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.9981e-11,0.0872
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.56591e-10,0.0572
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.9216e-10,0.0758
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.92499e-10,0.0522
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.61927e-10,0.0536
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,5.82193e-11,0.0987
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,9.49597e-11,0.0717
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.58009e-10,0.0552
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,9.75836e-11,0.0816
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.15342e-10,0.0628
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,7.66731e-11,0.0724
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.3058e-11,0.0802
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.18542e-10,0.0536
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.78277e-10,0.0425
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.82304e-10,0.0361
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,8.1632e-10,0.0253
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.47795e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,5.06456e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,9.92978e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,9.9301e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,8.9054e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.27675e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,5.56132e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.9974e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.89423e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.04046e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.10188e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.38352e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.80838e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.9778e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,6.97755e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,5.52532e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.56247e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.36947e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.61927e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.09782e-07,0.0023
