Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,9.5789e-13,0.5057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.544e-12,0.3511
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,7.02596e-12,0.2211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.49165e-11,0.1438
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.13389e-11,0.1668
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.44586e-10,0.0528
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.72389e-10,0.0504
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,4.79026e-10,0.0316
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,5.09836e-10,0.0306
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,4.57337e-10,0.0353
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,8.17274e-10,0.0266
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.79109e-09,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.09291e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.38615e-09,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.66618e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.22532e-09,0.0184
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.37208e-09,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.94015e-09,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.55857e-09,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.64415e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.85362e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,6.49989e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,8.76822e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.2031e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.63199e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,7.93306e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,9.16262e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.0321e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.34918e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.19811e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.35815e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.53548e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.71112e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.80108e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,7.90203e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.09364e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,8.4383e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.61725e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.92436e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.61564e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.66114e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.13924e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.04864e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.15083e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,8.77842e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,6.57425e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.06101e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.42168e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.84763e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.95201e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.22195e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.00135e-07,0.001
