Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.52234e-11,0.1835
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.1941e-11,0.1232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.68825e-11,0.1196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.40079e-11,0.0995
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,5.79672e-11,0.1038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,7.49973e-11,0.0864
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,9.90865e-11,0.0785
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.27051e-10,0.0642
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.53306e-10,0.058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.32695e-10,0.0537
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.09899e-10,0.0547
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.71996e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.21934e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.92836e-12,0.413
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,6.67588e-12,0.2624
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.23572e-11,0.1713
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.24263e-11,0.0943
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.27397e-10,0.0604
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.06455e-10,0.043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,6.46812e-10,0.0363
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.22417e-09,0.0218
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.21759e-09,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.75726e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,6.35503e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,9.71074e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.47735e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.15788e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.06387e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.56028e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.75156e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,9.72007e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.0246e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.28654e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.60591e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.88883e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.08739e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.07352e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.42364e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.89703e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.41105e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.10209e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.33093e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.44803e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.76312e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.85926e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,6.54505e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.71585e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.40286e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.04576e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.68144e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.77473e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.85719e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.7053e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.54409e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,7.44078e-07,0.001
