Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,4.2065e-13,0.557
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.81788e-12,0.2343
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.27718e-11,0.1
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,6.09016e-11,0.0514
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.78586e-10,0.0284
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.17799e-10,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,8.15915e-10,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.32995e-09,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.04043e-09,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.73883e-09,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.37876e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.12896e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.78026e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.23715e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.38197e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.07665e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.40947e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,5.86891e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,6.13332e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,7.38989e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,5.31624e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.86991e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.76315e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.50005e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.47834e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.76381e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.04153e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.1501e-09,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.18638e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.59111e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.98932e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.44686e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,6.19397e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.36777e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.98744e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.93696e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.45579e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.03328e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.95448e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.10165e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,7.7427e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,5.60237e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.05618e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.12364e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,4.54644e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,3.48707e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,5.76995e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.36474e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.08337e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.08895e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.75064e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.22391e-07,0.0007
