Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.91592e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.43851e-13,0.7073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.92662e-13,0.7218
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.32409e-13,0.5796
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.5464e-13,0.5966
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.08951e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.97194e-13,0.7336
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,7.69479e-13,0.7754
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.48633e-12,0.5622
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.83134e-12,0.3995
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.23568e-12,0.201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.59941e-11,0.1109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.11515e-11,0.0858
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,9.42588e-11,0.0488
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.41494e-10,0.0315
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.86032e-10,0.0392
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.90116e-10,0.0334
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.86967e-10,0.0317
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.46595e-10,0.028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,6.23239e-10,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,9.38659e-10,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.36913e-09,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.26177e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.11856e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.40942e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.7404e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,4.54762e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.94173e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.39214e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.12509e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.3568e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,9.22204e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.30274e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.41994e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,7.15409e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.14909e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,8.13139e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.81139e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.36554e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.58254e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.79763e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,2.96907e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.82229e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,4.05707e-07,0.0007
