Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,8.64165e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,5.1201e-11,0.0614
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,6.91132e-11,0.0597
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.69283e-10,0.0486
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.58102e-10,0.0281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,7.58038e-10,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.48244e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.52395e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,3.51436e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.85705e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.49634e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,5.03384e-10,0.0251
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.02232e-09,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.72066e-10,0.04
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.44993e-10,0.04
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.59948e-11,0.0846
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.64992e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,6.95007e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,7.68753e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,7.64993e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,6.61042e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.79404e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.49842e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.79213e-10,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.57731e-12,0.2855
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.07975e-12,0.368
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.83295e-12,0.2221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.02095e-11,0.2341
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.36741e-11,0.13
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.12575e-11,0.1777
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.23466e-11,0.1339
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.21028e-11,0.0799
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,6.00421e-11,0.0666
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,8.59647e-11,0.0705
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.28273e-10,0.066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.8607e-10,0.0394
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,8.76964e-11,0.0548
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.07489e-10,0.0538
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.59123e-11,0.0671
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.4797e-11,0.0778
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.31554e-10,0.0521
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.61643e-10,0.0443
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.74689e-10,0.0411
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.23789e-10,0.0288
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,8.18876e-10,0.0209
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.2149e-09,0.0172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.76636e-09,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.39647e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.10925e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.72495e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,5.72431e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.07022e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.83998e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.0685e-09,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.11651e-09,0.0215
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.2687e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.77413e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.92656e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,7.03355e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,5.70214e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.77129e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.74888e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,2.31261e-08,0.0218
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.6323e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,4.72383e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,2.21312e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,3.82552e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.61884e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.20803e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,6.42501e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,6.62607e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.55917e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.49101e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.42579e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.33871e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.25188e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.23569e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.10963e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.05203e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.00667e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.94215e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.84674e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.82023e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.75777e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.6785e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.62154e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.53638e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,2.91928e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.37969e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,6.48502e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,2.34513e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.11199e-09,0.0241
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,2.91939e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,2.39866e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,2.22041e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.05238e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.0236e-08,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.9245e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.75673e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,8.25663e-09,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,8.0169e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,7.57197e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,7.25357e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,7.1078e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,6.61266e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,6.52015e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,6.36819e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,6.1104e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,5.83879e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,5.55481e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,5.37259e-09,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,5.9475e-09,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.95596e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,9.21581e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,4.34314e-09,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,4.18852e-09,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.8246e-09,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,3.83416e-09,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,3.68236e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.47175e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,3.30096e-09,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,3.29822e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,3.18028e-09,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,3.11877e-09,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.9649e-09,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.8369e-09,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.74566e-09,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.61379e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.67164e-09,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,8.77517e-10,0.0275
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,4.16019e-10,0.0373
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,4.18989e-10,0.0355
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.63389e-09,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.43432e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.27472e-09,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.17503e-09,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.05849e-09,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,2.0145e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.82474e-09,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.4149e-09,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.05758e-09,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.72514e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.28056e-09,0.021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.25658e-09,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.19385e-09,0.0208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.18769e-09,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.16646e-09,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.12546e-09,0.0203
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.14787e-09,0.0215
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,7.55154e-10,0.0251
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.87594e-10,0.0336
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.23213e-09,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.21119e-09,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.31906e-09,0.0178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.40727e-09,0.0173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.50251e-09,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.58837e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.74438e-09,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.18995e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.93468e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,4.37703e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.73678e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,5.13681e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.80141e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.88672e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,6.15198e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,3.05225e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,7.91757e-10,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.171507,0.0001
6,Neutron heating F6,,0.171507,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,9.6918e-10,0.0176
12,Neutron Flux at the external surface in course energy groups,0.1,3.98342e-07,0.0016
12,Neutron Flux at the external surface in course energy groups,1.0,6.3212e-07,0.001
12,Neutron Flux at the external surface in course energy groups,10.0,1.05593e-07,0.0025
12,Neutron Flux at the external surface in course energy groups,20.0,3.38694e-08,0.0033
14,He ppm production,,0.00189676,0.0003
24,T production,,4.22194e-06,0.0005
34,DPA production,,1.64301,0.0001
22,Gamma flux at the external surface,0.01,1.40053e-12,0.504
22,Gamma flux at the external surface,0.1,7.40654e-10,0.036
22,Gamma flux at the external surface,1.0,2.40523e-07,0.0022
22,Gamma flux at the external surface,5.0,2.77279e-07,0.0017
22,Gamma flux at the external surface,20.0,2.83952e-08,0.0054
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.40053e-12,0.504
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,7.94959e-12,0.2898
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,3.65751e-10,0.0486
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,3.66954e-10,0.0538
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,8.6372e-09,0.0148
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,2.83386e-08,0.0068
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,3.64994e-08,0.0054
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,8.9631e-08,0.0036
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,4.21719e-08,0.0047
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,3.52448e-08,0.0048
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,3.25058e-08,0.0051
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,2.84334e-08,0.0053
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.50862e-08,0.0057
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,3.37983e-08,0.0047
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,4.18519e-08,0.0045
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,3.44268e-08,0.0047
