Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,2.0497e-12,0.6652
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,3.89241e-11,0.0866
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.43114e-11,0.1101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,4.05534e-11,0.0883
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,5.29078e-11,0.0781
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,8.37611e-11,0.0933
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,8.31068e-11,0.0866
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.10242e-10,0.0677
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.38153e-10,0.0566
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.74657e-10,0.0516
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.10715e-10,0.0484
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.30821e-10,0.0472
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.56818e-10,0.0507
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.63861e-10,0.0631
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.32967e-10,0.0484
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.75195e-10,0.0577
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.0525e-10,0.0687
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.77123e-11,0.1195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,7.33749e-12,0.1804
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.12284e-09,0.0202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.51215e-09,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,7.23894e-10,0.0312
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.12533e-10,0.0614
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.31914e-11,0.1545
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.38501e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,7.17228e-13,0.6987
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,9.95373e-13,0.7303
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,5.42947e-12,0.4424
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.71433e-12,0.3279
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,7.91064e-12,0.2328
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.2933e-11,0.1565
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.55405e-11,0.1142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.92373e-11,0.1421
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.61447e-11,0.1018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.43516e-11,0.1422
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.2299e-11,0.1239
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,5.17442e-11,0.1126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,7.3256e-11,0.0791
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,9.74862e-11,0.0594
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.17906e-10,0.0435
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,8.38675e-10,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.89331e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.27514e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,4.66472e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,4.46227e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.88214e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.91495e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.16759e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.39502e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,8.90903e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,9.46936e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.06385e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.60346e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.73342e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,6.62548e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,5.50415e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.66904e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.59383e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.9788e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.36819e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,3.77613e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.66404e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.69861e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.07853e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.45201e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,4.11517e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,4.48917e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.86488e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.89641e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.92237e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.94064e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.93833e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.96842e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.90784e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.90188e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.85305e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.8085e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.69514e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.62867e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.50813e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.37668e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.23641e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.06316e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.60531e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,5.69608e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.45473e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,8.39377e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.82726e-09,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.00779e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,7.36881e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,5.19506e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.00096e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.76408e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,3.11609e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,2.78644e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.32996e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.31798e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.3023e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.221e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.08767e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,9.38697e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,8.1577e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,7.62761e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,7.11389e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,6.73584e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,6.2076e-09,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,5.874e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,6.29127e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,4.09827e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,9.03008e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,4.11757e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.86983e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.55064e-09,0.0157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,3.26499e-09,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,3.17201e-09,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.03348e-09,0.0178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.76005e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.71042e-09,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.59172e-09,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.44516e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.36775e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.11966e-09,0.0172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.15534e-09,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.01885e-09,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.28261e-09,0.0261
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,6.05461e-10,0.0308
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.77689e-10,0.0473
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.00416e-10,0.0444
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.2118e-09,0.0247
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.72735e-09,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.68415e-09,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.61876e-09,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.47915e-09,0.02
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.45923e-09,0.0216
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.32804e-09,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.40064e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.19934e-09,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.07199e-09,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,9.4232e-10,0.0244
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,9.39465e-10,0.0244
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,8.99014e-10,0.0236
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,8.87956e-10,0.0235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,8.97368e-10,0.023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,9.07221e-10,0.0226
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,9.76082e-10,0.0216
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,6.50288e-10,0.0281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.43716e-10,0.0375
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.03182e-09,0.0211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.09978e-09,0.022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.16583e-09,0.0197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.29502e-09,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.47751e-09,0.0177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.48168e-09,0.0173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.76111e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.33018e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.7618e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,4.17088e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.71115e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,5.02734e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.78185e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.82793e-09,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,5.60897e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.51285e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,6.80207e-10,0.0223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.239066,0.0001
6,Neutron heating F6,,0.239066,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,1.94989e-10,0.0415
12,Neutron Flux at the external surface in course energy groups,0.1,2.5502e-06,0.0004
12,Neutron Flux at the external surface in course energy groups,1.0,3.74122e-06,0.0004
12,Neutron Flux at the external surface in course energy groups,10.0,8.82013e-08,0.0028
12,Neutron Flux at the external surface in course energy groups,20.0,3.2083e-08,0.0036
14,He ppm production,,0.000710735,0.0004
24,T production,,8.61472e-08,0.0006
34,DPA production,,2.13841,0.0001
22,Gamma flux at the external surface,0.01,2.19261e-12,0.4511
22,Gamma flux at the external surface,0.1,1.00471e-09,0.034
22,Gamma flux at the external surface,1.0,4.10013e-07,0.0017
22,Gamma flux at the external surface,5.0,4.90447e-07,0.0014
22,Gamma flux at the external surface,20.0,1.57113e-08,0.0073
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.19261e-12,0.4511
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.16441e-11,0.2331
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,6.00653e-10,0.044
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,3.9241e-10,0.0546
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.34261e-08,0.0147
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,4.97327e-08,0.0056
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,6.33596e-08,0.0043
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.44139e-07,0.0028
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,7.61543e-08,0.0038
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,6.32008e-08,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,5.97042e-08,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,5.19814e-08,0.0042
