Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,5.75447e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.1077e-13,0.7098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,9.8964e-13,0.2954
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,5.52384e-12,0.3193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,6.18114e-12,0.1473
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.09671e-11,0.1078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.51827e-11,0.091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.00153e-11,0.0953
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,4.22542e-11,0.0585
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,5.41841e-11,0.049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,8.49178e-11,0.0453
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.18502e-10,0.0382
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.64368e-10,0.0339
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.0223e-10,0.0296
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.91936e-10,0.032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,8.33471e-11,0.0476
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.36124e-11,0.0509
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,7.95052e-11,0.0467
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.04302e-10,0.0368
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.49399e-10,0.032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.14223e-10,0.0254
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.18924e-10,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.21607e-10,0.0197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.06371e-10,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,8.34035e-10,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.18568e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.6098e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.2128e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.9516e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.91761e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,5.17515e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,6.66545e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,8.9037e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.14696e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,5.52591e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,6.08634e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.26666e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.44764e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,7.47044e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,8.26818e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,9.16495e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.57589e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.28597e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.39965e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,6.03974e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,4.6699e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.75404e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.22021e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.78505e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.19335e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,8.41399e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.05352e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.13911e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,6.67405e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.04607e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,8.28963e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.92693e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.51494e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.27242e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.75008e-07,0.0007
