Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.86172e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.27521e-12,0.6896
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.34981e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.81333e-12,0.3817
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.80353e-13,0.7107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,9.02076e-12,0.288
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.23369e-11,0.172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.79878e-13,0.6359
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.53655e-13,0.5069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.32088e-12,0.5966
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.29274e-12,0.2851
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,7.02865e-12,0.2118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,4.46485e-11,0.0787
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,8.38338e-11,0.0949
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.3253e-10,0.056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.88019e-10,0.0482
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.48012e-10,0.0366
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.22593e-10,0.0296
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.06483e-10,0.0389
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.83681e-10,0.0352
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.48636e-10,0.0521
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.78382e-10,0.0427
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,4.04759e-10,0.0331
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,4.59382e-10,0.0271
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,5.11226e-10,0.0334
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,9.10596e-10,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.1554e-09,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.61538e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,5.85925e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,5.50124e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,4.76366e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.68694e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.19655e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.60646e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.95521e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,7.27411e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,7.66051e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.67894e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.31414e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.21767e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.51238e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.43508e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.30803e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.22261e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.56885e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.1482e-07,0.0019
