Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,2.23533e-11,0.5571
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.77766e-11,0.4187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.40711e-11,0.4431
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.14271e-10,0.2394
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.102e-10,0.222
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.69897e-10,0.2172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.19918e-10,0.1785
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,3.20942e-10,0.1896
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,5.49817e-10,0.1265
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,6.82273e-10,0.1129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,9.34221e-10,0.185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.37356e-09,0.1141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.23103e-09,0.1
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.78636e-09,0.1015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.55957e-09,0.0851
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.36392e-09,0.0781
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.33904e-09,0.0948
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,4.51191e-09,0.0595
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,5.3103e-09,0.0549
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,6.2523e-09,0.0554
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,7.96274e-09,0.0744
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,8.96359e-09,0.0494
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.1515e-08,0.0495
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.12175e-08,0.046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.349e-08,0.0449
