Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.8666e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.24608e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.10226e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,4.67655e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,7.48294e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.98505e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.98785e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.08465e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.21613e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.10952e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.17992e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.25213e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.32488e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.39968e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.51201e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.56365e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.67732e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.77439e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.89436e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.97306e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.1127e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.22822e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.3431e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.48184e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.59722e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,5.60116e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.99624e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.55876e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,5.76024e-08,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.77596e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,7.46002e-08,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,6.65814e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,7.27656e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,3.88758e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,4.06671e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,8.6592e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,9.37907e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.95538e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,5.1322e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,5.30846e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,5.48992e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,5.64469e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,5.78596e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,5.86835e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,5.94523e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,6.05102e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,6.1238e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,6.06278e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,6.04229e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,6.88525e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,4.37037e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,5.00951e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.43673e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.39305e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.31005e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.29464e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.27065e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.21389e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.1616e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.15953e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.12379e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.08265e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.06675e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.03037e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.01468e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.0154e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.34103e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,6.69443e-08,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.21782e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.3541e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.33073e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.98656e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.99833e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.00849e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.01775e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,2.02499e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,2.05386e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,4.14424e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,4.23467e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,4.33456e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,2.2272e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,2.25803e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,2.29791e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,2.35256e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,2.40013e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,2.44505e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,2.52636e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.72067e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,8.74703e-08,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,2.67799e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,2.75516e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,2.85251e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,2.95717e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,3.07635e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,3.19916e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,3.33418e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.54351e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,7.71732e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,8.10739e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,8.4941e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,8.74449e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,4.58111e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,4.70855e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,9.65497e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,4.95309e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.22519e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,1.26777e-10,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,1.01699e-10,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,1.47466e-10,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,9.52124e-11,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,3.23547e-11,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,2.56665e-11,0.0219
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,6.23071e-11,0.0135
4,Neutron heating with F4+FM multiplier,,5.39758,0.0
6,Neutron heating F6,,5.39758,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,1.99117e-13,0.1597
12,Neutron Flux at the external surface in course energy groups,0.1,1.01448e-05,0.0
12,Neutron Flux at the external surface in course energy groups,1.0,1.61751e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,1.08038e-05,0.0
12,Neutron Flux at the external surface in course energy groups,20.0,5.91922e-06,0.0
14,He ppm production,,0.0,
24,T production,,0.0,
34,DPA production,,3.10243,0.0
22,Gamma flux at the external surface,0.01,2.32201e-13,0.3745
22,Gamma flux at the external surface,0.1,5.41577e-08,0.0011
22,Gamma flux at the external surface,1.0,1.64327e-06,0.0001
22,Gamma flux at the external surface,5.0,2.03356e-06,0.0001
22,Gamma flux at the external surface,20.0,9.60509e-09,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.32201e-13,0.3745
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.22494e-09,0.0093
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.88986e-09,0.0036
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,5.00428e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,3.68787e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,5.90355e-08,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.2122e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,4.63164e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,4.85798e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,4.77175e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,4.50022e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,3.68512e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.92174e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,3.23648e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,2.99383e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.64047e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.1229e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,2.34866e-08,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,7.72115e-09,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.51799e-09,0.0048
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,7.94246e-11,0.0171
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.11263e-10,0.0147
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,9.93809e-11,0.0164
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,7.58791e-11,0.0173
44,Gamma heating with F4+FM multiplier,,0.494172,0.0
46,Gamma heating F6,,0.494172,0.0
