Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.76301e-13,0.4574
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.33275e-11,0.0779
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.52004e-11,0.0567
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.44644e-11,0.0465
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.62965e-11,0.0415
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,6.0179e-11,0.0352
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,7.13093e-11,0.0331
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,9.81849e-11,0.0298
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.32447e-10,0.0275
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.65924e-10,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.14989e-10,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.66942e-10,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.46695e-10,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.55523e-10,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.62737e-10,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,7.12855e-10,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.84222e-10,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.0409e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.27313e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.64136e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.48815e-10,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,7.22883e-10,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.54988e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,6.71451e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.76333e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.30492e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.68503e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.13847e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.60664e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.48143e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.45684e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,5.39088e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.26198e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.15486e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.03693e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.31195e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,7.61446e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.41182e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.36782e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,7.67404e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.51378e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.34424e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.45213e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.87602e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.42366e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.56469e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,6.54005e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.7299e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.91167e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,7.32477e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,7.47574e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.56609e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.16179e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.85671e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.16783e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.10245e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,8.21853e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.87165e-07,0.0004
