Energy,Value,Error
0.01,8.476500084765e-10,0.1162
0.02,0.0,0.0
0.05,1.39588e-10,0.2027
0.1,3.0432799999999997e-07,0.0034
0.2,1.7418099999999998e-06,0.001
0.3,1.7172300000000005e-06,0.001
0.4,1.3459099999999995e-06,0.001
0.6,1.1021850000000002e-06,0.0009
0.8,6.518099999999998e-07,0.0009
1.0,5.268400000000001e-07,0.0009
1.22,6.048136363636365e-07,0.0009
1.44,3.9061818181818185e-07,0.001
1.66,1.223859090909091e-06,0.0007
2.0,1.1670941176470586e-07,0.0015
2.5,1.213332e-07,0.0012
3.0,1.450662e-07,0.0011
4.0,6.1431e-08,0.0012
5.0,4.71369e-08,0.0014
6.5,2.4680666666666665e-08,0.0016
8.0,1.1680666666666666e-08,0.0023
10.0,3.492055e-09,0.0036
12.0,3.65083e-10,0.0114
14.0,1.549835e-11,0.0488
20.0,4.2241e-12,0.0517
