Energy,Value,Error
0.01,1.67397e-13,0.7071
0.02,6.31206e-11,0.0617
0.05,5.76923e-14,1.0
0.1,5.18999e-09,0.0067
0.2,1.07731e-09,0.0322
0.3,5.93458e-09,0.0065
0.4,1.35708e-08,0.0038
0.6,9.49559e-08,0.0013
0.8,1.28181e-07,0.0011
1.0,5.94888e-08,0.0015
1.22,5.90768e-08,0.0014
1.44,3.7415e-08,0.0018
1.66,3.83065e-08,0.0017
2.0,4.68912e-08,0.0016
2.5,6.59051e-08,0.0013
3.0,5.99176e-08,0.0014
4.0,9.03827e-08,0.0011
5.0,3.51476e-08,0.0019
6.5,1.05978e-08,0.0037
8.0,6.10373e-10,0.0173
10.0,5.46303e-11,0.05
12.0,1.25651e-11,0.2555
14.0,7.89471e-12,0.1253
20.0,5.14717e-12,0.1438
