Energy,Value,Error
0.01,8.69106e-11,0.0874
0.02,3.23513e-13,0.481
0.05,1.33353e-10,0.0293
0.1,2.78e-07,0.0007
0.2,1.75778e-06,0.0003
0.3,5.13044e-07,0.0006
0.4,4.41421e-07,0.0006
0.6,6.25192e-07,0.0005
0.8,3.51987e-07,0.0006
1.0,2.72008e-07,0.0006
1.22,4.54216e-07,0.0005
1.44,1.54882e-07,0.0011
1.66,1.44515e-07,0.0009
2.0,2.15721e-07,0.0008
2.5,2.93397e-07,0.0007
3.0,1.70322e-07,0.0008
4.0,3.63066e-07,0.0007
5.0,1.97699e-07,0.001
6.5,1.62593e-07,0.0014
8.0,6.47872e-08,0.0013
10.0,1.5909e-08,0.003
12.0,2.11808e-10,0.0196
14.0,9.68583e-11,0.0262
20.0,3.57573e-10,0.0135
