Energy,Value,Error
0.01,4.62848e-12,0.156
0.02,0.0,0.0
0.05,1.95261e-12,0.2338
0.1,4.35626e-09,0.0055
0.2,5.74405e-08,0.0015
0.3,5.75677e-08,0.0015
0.4,4.62359e-08,0.0017
0.6,6.43226e-08,0.0013
0.8,4.30758e-08,0.0015
1.0,5.79963e-08,0.0013
1.22,2.00792e-08,0.0021
1.44,3.10953e-08,0.0017
1.66,7.33955e-09,0.0031
2.0,9.86766e-09,0.0027
2.5,1.62387e-08,0.0022
3.0,1.05539e-08,0.0026
4.0,1.55068e-08,0.0022
5.0,8.65743e-09,0.0029
6.5,7.32333e-09,0.0031
8.0,3.36372e-09,0.0046
10.0,1.24507e-09,0.0076
12.0,1.21588e-10,0.0236
14.0,9.09556e-12,0.0787
20.0,2.82266e-11,0.0437
