Energy,Value,Error
0.01,1.707500017075e-10,0.241
0.02,0.0,0.0
0.05,1.8203533333333332e-07,0.0051
0.1,6.48942e-06,0.0006
0.2,8.14221e-06,0.0004
0.3,5.028610000000001e-06,0.0005
0.4,3.7592599999999986e-06,0.0005
0.6,3.0279400000000005e-06,0.0004
0.8,1.7361299999999995e-06,0.0004
1.0,1.4315450000000004e-06,0.0005
1.22,1.1404818181818184e-06,0.0005
1.44,1.0988000000000002e-06,0.0005
1.66,1.0037227272727274e-06,0.0005
2.0,2.2828205882352936e-06,0.0003
2.5,3.43344e-07,0.0006
3.0,3.21886e-07,0.0006
4.0,1.66928e-07,0.0006
5.0,1.50363e-07,0.0006
6.5,1.0275933333333333e-07,0.0006
8.0,1.0216266666666666e-07,0.0006
10.0,2.779155e-08,0.0009
12.0,3.69546e-09,0.0026
14.0,1.68738e-10,0.012
20.0,1.5177733333333333e-12,0.0737
