Energy,Value,Error
0.01,6.5490200654902e-10,0.1337
0.02,1.27348e-11,0.7288
0.05,1.0316533333333331e-07,0.007
0.1,3.02226e-08,0.0105
0.2,5.68693e-07,0.0017
0.3,1.0424500000000003e-06,0.0012
0.4,1.6737899999999995e-06,0.0009
0.6,2.1017400000000004e-06,0.0006
0.8,1.1594599999999996e-06,0.0007
1.0,1.0055700000000002e-06,0.0008
1.22,1.1402000000000001e-06,0.0007
1.44,7.543500000000001e-07,0.0008
1.66,6.208636363636365e-07,0.0009
2.0,5.069794117647057e-07,0.0007
2.5,4.22964e-07,0.0007
3.0,3.42298e-07,0.0008
4.0,2.24205e-07,0.0007
5.0,1.16522e-07,0.0009
6.5,4.988233333333333e-08,0.0011
8.0,2.6205666666666665e-09,0.0057
10.0,1.10664e-10,0.0248
12.0,5.5696e-12,0.1198
14.0,3.925565e-12,0.1179
20.0,2.1618833333333333e-12,0.087
