Energy,Value,Error
0.01,0.0,0.0
0.02,1.5045699999999998e-08,0.0259
0.05,1.4243133333333333e-05,0.0005
0.1,1.462128e-05,0.0004
0.2,6.388439999999999e-06,0.0004
0.3,3.3208000000000005e-06,0.0005
0.4,2.4705899999999994e-06,0.0006
0.6,2.0638650000000004e-06,0.0005
0.8,1.2147749999999997e-06,0.0006
1.0,9.425300000000003e-07,0.0006
1.22,7.735863636363636e-07,0.0006
1.44,9.299272727272729e-07,0.0005
1.66,4.872500000000001e-07,0.0007
2.0,4.284529411764705e-07,0.0006
2.5,3.72692e-07,0.0005
3.0,3.35802e-07,0.0005
4.0,4.86399e-07,0.0003
5.0,1.30341e-06,0.0002
6.5,2.365993333333333e-10,0.0109
8.0,1.2401733333333332e-10,0.0154
10.0,8.79155e-11,0.0156
12.0,7.7142e-11,0.0166
14.0,5.7782e-11,0.0186
20.0,2.2041e-11,0.0169
